Date,open,high,low,close,volume,dividends,stock splits
2024-12-23 00:00:00+03:00,8.550000190734863,8.649999618530273,8.489999771118164,8.539999961853027,1106761,0.0,0.0
2024-12-24 00:00:00+03:00,8.59000015258789,8.789999961853027,8.510000228881836,8.550000190734863,1089799,0.0,0.0
2024-12-25 00:00:00+03:00,8.640000343322754,8.829999923706055,8.609999656677246,8.760000228881836,1141524,0.0,0.0
2024-12-26 00:00:00+03:00,8.90999984741211,9.260000228881836,8.800000190734863,8.869999885559082,5390315,0.0,0.0
2024-12-27 00:00:00+03:00,8.850000381469727,8.869999885559082,8.670000076293945,8.75,1699416,0.0,0.0
2024-12-30 00:00:00+03:00,8.8100004196167,8.899999618530273,8.680000305175781,8.710000038146973,1152798,0.0,0.0
2024-12-31 00:00:00+03:00,8.729999542236328,8.770000457763672,8.5600004196167,8.649999618530273,1035485,0.0,0.0
2025-01-02 00:00:00+03:00,8.649999618530273,8.75,8.470000267028809,8.579999923706055,344868,0.0,0.0
2025-01-03 00:00:00+03:00,8.630000114440918,8.630000114440918,8.420000076293945,8.529999732971191,457204,0.0,0.0
2025-01-06 00:00:00+03:00,8.59000015258789,8.789999961853027,8.529999732971191,8.789999961853027,482654,0.0,0.0
2025-01-07 00:00:00+03:00,8.789999961853027,8.789999961853027,8.579999923706055,8.720000267028809,379892,0.0,0.0
2025-01-08 00:00:00+03:00,8.720000267028809,8.75,8.5,8.579999923706055,437243,0.0,0.0
2025-01-09 00:00:00+03:00,8.579999923706055,8.699999809265137,8.510000228881836,8.619999885559082,354481,0.0,0.0
2025-01-10 00:00:00+03:00,8.619999885559082,8.619999885559082,8.220000267028809,8.220000267028809,354198,0.0,0.0
2025-01-13 00:00:00+03:00,8.34000015258789,8.479999542236328,8.300000190734863,8.3100004196167,417886,0.0,0.0
2025-01-14 00:00:00+03:00,8.319999694824219,8.460000038146973,7.909999847412109,8.329999923706055,371436,0.0,0.0
2025-01-15 00:00:00+03:00,8.300000190734863,8.329999923706055,8.100000381469727,8.220000267028809,249248,0.0,0.0
2025-01-16 00:00:00+03:00,8.220000267028809,8.369999885559082,8.100000381469727,8.329999923706055,272409,0.0,0.0
2025-01-17 00:00:00+03:00,8.319999694824219,8.319999694824219,8.100000381469727,8.149999618530273,333738,0.0,0.0
2025-01-20 00:00:00+03:00,8.149999618530273,8.25,8.0600004196167,8.149999618530273,205143,0.0,0.0
2025-01-21 00:00:00+03:00,8.119999885559082,8.170000076293945,7.980000019073486,8.029999732971191,308880,0.0,0.0
2025-01-22 00:00:00+03:00,8.029999732971191,8.050000190734863,7.940000057220459,8.029999732971191,206461,0.0,0.0
2025-01-23 00:00:00+03:00,8.039999961853027,8.25,8.010000228881836,8.09000015258789,317407,0.0,0.0
2025-01-24 00:00:00+03:00,8.010000228881836,8.369999885559082,8.010000228881836,8.239999771118164,407829,0.0,0.0
2025-01-27 00:00:00+03:00,8.239999771118164,8.489999771118164,8.229999542236328,8.319999694824219,458018,0.0,0.0
2025-01-28 00:00:00+03:00,8.380000114440918,8.489999771118164,8.149999618530273,8.229999542236328,301084,0.0,0.0
2025-01-29 00:00:00+03:00,8.229999542236328,8.25,8.0,8.130000114440918,352290,0.0,0.0
2025-01-30 00:00:00+03:00,8.130000114440918,8.25,8.020000457763672,8.069999694824219,176378,0.0,0.0
2025-01-31 00:00:00+03:00,8.079999923706055,8.109999656677246,7.960000038146973,8.09000015258789,167550,0.0,0.0
2025-02-03 00:00:00+03:00,8.069999694824219,8.069999694824219,7.900000095367432,7.980000019073486,249625,0.0,0.0
2025-02-04 00:00:00+03:00,7.960000038146973,8.029999732971191,7.699999809265137,8.0,158387,0.0,0.0
2025-02-05 00:00:00+03:00,8.0,8.149999618530273,7.849999904632568,7.949999809265137,183212,0.0,0.0
2025-02-06 00:00:00+03:00,7.949999809265137,8.039999961853027,7.809999942779541,7.889999866485596,199559,0.0,0.0
2025-02-07 00:00:00+03:00,7.889999866485596,7.949999809265137,7.800000190734863,7.840000152587891,216549,0.0,0.0
2025-02-10 00:00:00+03:00,7.849999904632568,7.960000038146973,7.840000152587891,7.920000076293945,170591,0.0,0.0
2025-02-11 00:00:00+03:00,7.920000076293945,7.940000057220459,7.800000190734863,7.869999885559082,133810,0.0,0.0
2025-02-12 00:00:00+03:00,7.869999885559082,7.909999847412109,7.789999961853027,7.840000152587891,110227,0.0,0.0
2025-02-13 00:00:00+03:00,7.840000152587891,7.940000057220459,7.630000114440918,7.840000152587891,132600,0.0,0.0
2025-02-14 00:00:00+03:00,7.840000152587891,7.900000095367432,7.650000095367432,7.769999980926514,202994,0.0,0.0
2025-02-17 00:00:00+03:00,7.769999980926514,7.829999923706055,7.690000057220459,7.829999923706055,233118,0.0,0.0
2025-02-18 00:00:00+03:00,7.800000190734863,7.889999866485596,7.690000057220459,7.739999771118164,171790,0.0,0.0
2025-02-19 00:00:00+03:00,7.840000152587891,7.840000152587891,7.579999923706055,7.590000152587891,205599,0.0,0.0
2025-02-20 00:00:00+03:00,7.650000095367432,7.75,7.519999980926514,7.71999979019165,259207,0.0,0.0
2025-02-21 00:00:00+03:00,7.679999828338623,7.78000020980835,7.420000076293945,7.579999923706055,198874,0.0,0.0
2025-02-24 00:00:00+03:00,7.579999923706055,7.659999847412109,7.400000095367432,7.5,174772,0.0,0.0
2025-02-25 00:00:00+03:00,7.5,7.539999961853027,7.309999942779541,7.360000133514404,141137,0.0,0.0
2025-02-26 00:00:00+03:00,7.360000133514404,7.519999980926514,7.300000190734863,7.369999885559082,132294,0.0,0.0
2025-02-27 00:00:00+03:00,7.369999885559082,7.409999847412109,7.230000019073486,7.360000133514404,214782,0.0,0.0
2025-02-28 00:00:00+03:00,7.340000152587891,7.400000095367432,7.289999961853027,7.300000190734863,104077,0.0,0.0
2025-03-03 00:00:00+03:00,7.300000190734863,7.380000114440918,7.199999809265137,7.230000019073486,167272,0.0,0.0
2025-03-04 00:00:00+03:00,7.230000019073486,7.300000190734863,7.190000057220459,7.210000038146973,199379,0.0,0.0
2025-03-05 00:00:00+03:00,7.210000038146973,7.329999923706055,7.010000228881836,7.28000020980835,169937,0.0,0.0
2025-03-06 00:00:00+03:00,7.28000020980835,7.619999885559082,7.28000020980835,7.53000020980835,229591,0.0,0.0
2025-03-07 00:00:00+03:00,7.53000020980835,7.75,7.389999866485596,7.570000171661377,183736,0.0,0.0
2025-03-10 00:00:00+03:00,7.570000171661377,7.809999942779541,7.260000228881836,7.71999979019165,193014,0.0,0.0
2025-03-11 00:00:00+03:00,7.650000095367432,7.800000190734863,7.570000171661377,7.78000020980835,200795,0.0,0.0
2025-03-12 00:00:00+03:00,7.869999885559082,8.359999656677246,7.869999885559082,8.170000076293945,1174648,0.0,0.0
2025-03-13 00:00:00+03:00,8.220000267028809,8.289999961853027,7.809999942779541,7.980000019073486,572640,0.0,0.0
2025-03-14 00:00:00+03:00,7.980000019073486,7.980000019073486,7.849999904632568,7.909999847412109,396855,0.0,0.0
2025-03-17 00:00:00+03:00,7.909999847412109,7.960000038146973,7.739999771118164,7.829999923706055,527256,0.0,0.0
2025-03-18 00:00:00+03:00,7.829999923706055,7.829999923706055,7.639999866485596,7.699999809265137,185214,0.0,0.0
2025-03-19 00:00:00+03:00,7.420000076293945,7.5,6.949999809265137,7.320000171661377,350549,0.0,0.0
2025-03-20 00:00:00+03:00,7.010000228881836,8.050000190734863,7.010000228881836,8.050000190734863,1244618,0.0,0.0
2025-03-21 00:00:00+03:00,8.449999809265137,8.850000381469727,7.650000095367432,8.850000381469727,3503482,0.0,0.0
2025-03-24 00:00:00+03:00,8.850000381469727,9.720000267028809,8.40999984741211,9.720000267028809,2297655,0.0,0.0
2025-03-25 00:00:00+03:00,9.899999618530273,9.920000076293945,9.130000114440918,9.399999618530273,1318900,0.0,0.0
2025-03-26 00:00:00+03:00,8.880000114440918,9.729999542236328,8.619999885559082,9.0,1109441,0.0,0.0
2025-03-27 00:00:00+03:00,9.149999618530273,9.149999618530273,8.699999809265137,8.890000343322754,885194,0.0,0.0
2025-03-28 00:00:00+03:00,8.789999961853027,8.890000343322754,8.600000381469727,8.739999771118164,349494,0.0,0.0
2025-04-02 00:00:00+03:00,8.899999618530273,9.59000015258789,8.510000228881836,9.59000015258789,1003646,0.0,0.0
2025-04-03 00:00:00+03:00,9.600000381469727,10.539999961853027,9.119999885559082,10.539999961853027,1739376,0.0,0.0
2025-04-04 00:00:00+03:00,10.539999961853027,10.539999961853027,9.489999771118164,9.699999809265137,2356329,0.0,0.0
2025-04-07 00:00:00+03:00,9.1899995803833,9.890000343322754,9.0,9.289999961853027,1554700,0.0,0.0
2025-04-08 00:00:00+03:00,9.350000381469727,9.460000038146973,8.520000457763672,9.100000381469727,1327837,0.0,0.0
2025-04-09 00:00:00+03:00,8.979999542236328,9.100000381469727,8.6899995803833,8.739999771118164,1096889,0.0,0.0
2025-04-10 00:00:00+03:00,8.920000076293945,9.0,8.720000267028809,8.800000190734863,705493,0.0,0.0
2025-04-11 00:00:00+03:00,8.890000343322754,8.890000343322754,8.3100004196167,8.369999885559082,752162,0.0,0.0
2025-04-14 00:00:00+03:00,8.380000114440918,8.729999542236328,8.119999885559082,8.449999809265137,821574,0.0,0.0
2025-04-15 00:00:00+03:00,8.420000076293945,8.550000190734863,8.300000190734863,8.359999656677246,448073,0.0,0.0
2025-04-16 00:00:00+03:00,8.359999656677246,8.359999656677246,7.949999809265137,8.0,526600,0.0,0.0
2025-04-17 00:00:00+03:00,8.0,8.25,8.0,8.100000381469727,372887,0.0,0.0
2025-04-18 00:00:00+03:00,8.100000381469727,8.199999809265137,7.949999809265137,8.010000228881836,243230,0.0,0.0
2025-04-21 00:00:00+03:00,8.010000228881836,8.079999923706055,7.860000133514404,7.860000133514404,223990,0.0,0.0
2025-04-22 00:00:00+03:00,7.880000114440918,8.460000038146973,7.880000114440918,8.40999984741211,485755,0.0,0.0
2025-04-24 00:00:00+03:00,8.380000114440918,8.930000305175781,8.170000076293945,8.880000114440918,897652,0.0,0.0
2025-04-25 00:00:00+03:00,8.829999923706055,9.100000381469727,8.609999656677246,8.989999771118164,762489,0.0,0.0
2025-04-28 00:00:00+03:00,8.710000038146973,9.100000381469727,8.619999885559082,9.010000228881836,538191,0.0,0.0
2025-04-29 00:00:00+03:00,8.90999984741211,9.529999732971191,8.75,9.1899995803833,728342,0.0,0.0
2025-04-30 00:00:00+03:00,9.180000305175781,9.180000305175781,8.760000228881836,8.899999618530273,336762,0.0,0.0
2025-05-02 00:00:00+03:00,8.899999618530273,9.359999656677246,8.75,9.149999618530273,393169,0.0,0.0
2025-05-05 00:00:00+03:00,9.289999961853027,9.300000190734863,8.899999618530273,9.109999656677246,289313,0.0,0.0
2025-05-06 00:00:00+03:00,9.149999618530273,9.1899995803833,8.710000038146973,8.869999885559082,340664,0.0,0.0
2025-05-07 00:00:00+03:00,8.869999885559082,9.5,8.539999961853027,9.229999542236328,797929,0.0,0.0
2025-05-08 00:00:00+03:00,9.229999542236328,9.229999542236328,8.899999618530273,9.119999885559082,184309,0.0,0.0
2025-05-09 00:00:00+03:00,8.850000381469727,9.039999961853027,8.800000190734863,8.850000381469727,276066,0.0,0.0
2025-05-12 00:00:00+03:00,8.800000190734863,9.039999961853027,8.800000190734863,8.970000267028809,389718,0.0,0.0
2025-05-13 00:00:00+03:00,8.970000267028809,9.039999961853027,8.770000457763672,8.829999923706055,275050,0.0,0.0
2025-05-14 00:00:00+03:00,8.800000190734863,8.949999809265137,8.739999771118164,8.8100004196167,228550,0.0,0.0
2025-05-15 00:00:00+03:00,8.8100004196167,8.899999618530273,8.739999771118164,8.779999732971191,157737,0.0,0.0
2025-05-16 00:00:00+03:00,8.779999732971191,8.859999656677246,8.739999771118164,8.8100004196167,129645,0.0,0.0
2025-05-20 00:00:00+03:00,8.8100004196167,8.989999771118164,8.6899995803833,8.720000267028809,175467,0.0,0.0
2025-05-21 00:00:00+03:00,8.720000267028809,9.0,8.649999618530273,8.829999923706055,264333,0.0,0.0
2025-05-22 00:00:00+03:00,8.90999984741211,8.90999984741211,8.699999809265137,8.800000190734863,174960,0.0,0.0
2025-05-23 00:00:00+03:00,8.800000190734863,8.850000381469727,8.319999694824219,8.470000267028809,348881,0.0,0.0
2025-05-26 00:00:00+03:00,8.4399995803833,8.569999694824219,8.199999809265137,8.210000038146973,184078,0.0,0.0
2025-05-27 00:00:00+03:00,8.319999694824219,8.819999694824219,8.239999771118164,8.819999694824219,465943,0.0,0.0
2025-05-28 00:00:00+03:00,8.819999694824219,9.149999618530273,8.550000190734863,8.720000267028809,446353,0.0,0.0
2025-05-29 00:00:00+03:00,8.75,8.890000343322754,8.569999694824219,8.710000038146973,266564,0.0,0.0
2025-05-30 00:00:00+03:00,8.710000038146973,8.90999984741211,8.550000190734863,8.5600004196167,292850,0.0,0.0
2025-06-02 00:00:00+03:00,8.5600004196167,8.760000228881836,8.350000381469727,8.399999618530273,155896,0.0,0.0
2025-06-03 00:00:00+03:00,8.539999961853027,8.640000343322754,8.399999618530273,8.40999984741211,103340,0.0,0.0
2025-06-04 00:00:00+03:00,8.449999809265137,8.819999694824219,8.449999809265137,8.739999771118164,224938,0.0,0.0
2025-06-05 00:00:00+03:00,8.739999771118164,9.130000114440918,8.600000381469727,8.989999771118164,314596,0.0,0.0
2025-06-10 00:00:00+03:00,8.989999771118164,9.0600004196167,8.710000038146973,8.9399995803833,248951,0.0,0.0
2025-06-11 00:00:00+03:00,8.9399995803833,9.220000267028809,8.829999923706055,9.149999618530273,437784,0.0,0.0
2025-06-12 00:00:00+03:00,9.100000381469727,10.0600004196167,8.90999984741211,10.0600004196167,1387639,0.0,0.0
2025-06-13 00:00:00+03:00,10.0,10.0,9.0600004196167,9.079999923706055,953020,0.0,0.0
2025-06-16 00:00:00+03:00,9.0,9.050000190734863,8.5600004196167,8.800000190734863,413167,0.0,0.0
2025-06-17 00:00:00+03:00,8.630000114440918,9.270000457763672,8.619999885559082,8.880000114440918,404618,0.0,0.0
2025-06-18 00:00:00+03:00,9.0,9.300000190734863,8.710000038146973,8.899999618530273,529055,0.0,0.0
2025-06-19 00:00:00+03:00,8.880000114440918,9.09000015258789,8.619999885559082,8.770000457763672,464908,0.0,0.0
2025-06-20 00:00:00+03:00,9.100000381469727,9.100000381469727,8.739999771118164,8.770000457763672,270256,0.0,0.0
2025-06-23 00:00:00+03:00,8.399999618530273,8.739999771118164,8.390000343322754,8.430000305175781,353984,0.0,0.0
2025-06-24 00:00:00+03:00,8.699999809265137,8.739999771118164,8.489999771118164,8.609999656677246,411374,0.0,0.0
2025-06-25 00:00:00+03:00,8.609999656677246,9.430000305175781,8.5,8.949999809265137,491938,0.0,0.0
2025-06-26 00:00:00+03:00,8.920000076293945,9.25,8.579999923706055,8.850000381469727,230578,0.0,0.0
2025-06-27 00:00:00+03:00,8.850000381469727,8.850000381469727,8.550000190734863,8.699999809265137,291649,0.0,0.0
2025-06-30 00:00:00+03:00,9.010000228881836,9.569999694824219,8.960000038146973,9.0600004196167,897957,0.0,0.0
2025-07-01 00:00:00+03:00,9.0600004196167,9.149999618530273,8.779999732971191,8.930000305175781,566527,0.0,0.0
2025-07-02 00:00:00+03:00,8.800000190734863,9.0600004196167,8.789999961853027,8.880000114440918,307054,0.0,0.0
2025-07-03 00:00:00+03:00,8.979999542236328,9.069999694824219,8.880000114440918,9.0,354792,0.0,0.0
2025-07-04 00:00:00+03:00,9.039999961853027,9.0600004196167,8.850000381469727,8.949999809265137,190989,0.0,0.0
2025-07-07 00:00:00+03:00,8.960000038146973,8.989999771118164,8.760000228881836,8.9399995803833,155616,0.0,0.0
2025-07-08 00:00:00+03:00,8.930000305175781,9.0,8.850000381469727,8.850000381469727,198577,0.0,0.0
2025-07-09 00:00:00+03:00,8.84000015258789,8.970000267028809,8.800000190734863,8.899999618530273,137561,0.0,0.0
2025-07-10 00:00:00+03:00,8.899999618530273,9.520000457763672,8.8100004196167,9.380000114440918,571322,0.0,0.0
2025-07-11 00:00:00+03:00,9.300000190734863,9.470000267028809,9.020000457763672,9.199999809265137,318134,0.0,0.0
2025-07-14 00:00:00+03:00,9.15999984741211,9.449999809265137,9.039999961853027,9.350000381469727,287861,0.0,0.0
2025-07-16 00:00:00+03:00,9.350000381469727,9.609999656677246,9.3100004196167,9.460000038146973,529733,0.0,0.0
2025-07-17 00:00:00+03:00,9.460000038146973,9.670000076293945,9.4399995803833,9.5600004196167,368752,0.0,0.0
2025-07-18 00:00:00+03:00,9.670000076293945,9.670000076293945,9.369999885559082,9.5600004196167,330037,0.0,0.0
2025-07-21 00:00:00+03:00,9.779999732971191,10.430000305175781,9.619999885559082,10.239999771118164,746338,0.0,0.0
2025-07-22 00:00:00+03:00,10.149999618530273,10.25,9.859999656677246,9.90999984741211,538034,0.0,0.0
2025-07-23 00:00:00+03:00,9.949999809265137,9.989999771118164,9.59000015258789,9.729999542236328,295372,0.0,0.0
2025-07-24 00:00:00+03:00,9.899999618530273,9.930000305175781,9.680000305175781,9.75,247460,0.0,0.0
2025-07-25 00:00:00+03:00,9.75,9.970000267028809,9.609999656677246,9.920000076293945,430390,0.0,0.0
2025-07-28 00:00:00+03:00,9.920000076293945,10.0,9.75,9.869999885559082,272599,0.0,0.0
2025-07-29 00:00:00+03:00,9.960000038146973,10.399999618530273,9.75,10.34000015258789,515318,0.0,0.0
2025-07-30 00:00:00+03:00,10.34000015258789,10.34000015258789,10.020000457763672,10.220000267028809,322786,0.0,0.0
2025-07-31 00:00:00+03:00,10.220000267028809,10.359999656677246,10.079999923706055,10.220000267028809,376255,0.0,0.0
2025-08-01 00:00:00+03:00,10.260000228881836,10.260000228881836,10.0,10.0,326769,0.0,0.0
2025-08-04 00:00:00+03:00,10.0,10.170000076293945,9.869999885559082,10.050000190734863,188063,0.0,0.0
2025-08-05 00:00:00+03:00,10.170000076293945,11.029999732971191,10.0,11.0,1150279,0.0,0.0
2025-08-06 00:00:00+03:00,11.039999961853027,12.100000381469727,11.0,12.100000381469727,985349,0.0,0.0
2025-08-07 00:00:00+03:00,13.3100004196167,13.3100004196167,12.6899995803833,13.3100004196167,1315798,0.0,0.0
2025-08-08 00:00:00+03:00,14.09000015258789,14.25,11.979999542236328,13.520000457763672,1810561,0.0,0.0
2025-08-11 00:00:00+03:00,12.170000076293945,13.199999809265137,12.170000076293945,12.609999656677246,1093177,0.0,0.0
2025-08-12 00:00:00+03:00,12.34000015258789,13.869999885559082,12.0,13.869999885559082,1692996,0.0,0.0
2025-08-13 00:00:00+03:00,14.3100004196167,14.550000190734863,12.489999771118164,13.199999809265137,1693323,0.0,0.0
2025-08-14 00:00:00+03:00,12.800000190734863,12.920000076293945,12.180000305175781,12.640000343322754,904775,0.0,0.0
2025-08-15 00:00:00+03:00,11.880000114440918,13.0,11.640000343322754,12.699999809265137,964035,0.0,0.0
2025-08-18 00:00:00+03:00,12.619999885559082,12.729999542236328,11.979999542236328,12.510000228881836,894617,0.0,0.0
2025-08-19 00:00:00+03:00,12.329999923706055,13.300000190734863,12.119999885559082,12.75,856332,0.0,0.0
2025-08-20 00:00:00+03:00,13.100000381469727,14.010000228881836,12.460000038146973,13.550000190734863,632103,0.0,0.0
2025-08-21 00:00:00+03:00,13.550000190734863,14.899999618530273,13.390000343322754,14.899999618530273,1110382,0.0,0.0
2025-08-22 00:00:00+03:00,15.789999961853027,16.389999389648438,15.109999656677246,15.199999809265137,2010436,0.0,0.0
2025-08-25 00:00:00+03:00,13.680000305175781,15.729999542236328,13.680000305175781,14.600000381469727,1179308,0.0,0.0
2025-08-26 00:00:00+03:00,14.5,14.699999809265137,14.0,14.170000076293945,745883,0.0,0.0
2025-08-27 00:00:00+03:00,14.489999771118164,14.899999618530273,14.140000343322754,14.710000038146973,605834,0.0,0.0
2025-08-28 00:00:00+03:00,14.710000038146973,14.710000038146973,14.130000114440918,14.399999618530273,498707,0.0,0.0
2025-08-29 00:00:00+03:00,14.710000038146973,14.710000038146973,13.779999732971191,14.34000015258789,654525,0.0,0.0
2025-09-01 00:00:00+03:00,14.34000015258789,14.34000015258789,14.020000457763672,14.039999961853027,257194,0.0,0.0
2025-09-02 00:00:00+03:00,14.289999961853027,14.289999961853027,12.640000343322754,13.079999923706055,897642,0.0,0.0
2025-09-03 00:00:00+03:00,12.890000343322754,12.899999618530273,12.4399995803833,12.470000267028809,503939,0.0,0.0
2025-09-04 00:00:00+03:00,12.350000381469727,13.050000190734863,12.029999732971191,12.979999542236328,418674,0.0,0.0
2025-09-05 00:00:00+03:00,13.069999694824219,13.069999694824219,12.15999984741211,12.619999885559082,330794,0.0,0.0
2025-09-08 00:00:00+03:00,12.399999618530273,12.5600004196167,11.960000038146973,11.960000038146973,361058,0.0,0.0
2025-09-09 00:00:00+03:00,12.300000190734863,12.300000190734863,11.869999885559082,12.079999923706055,337558,0.0,0.0
2025-09-10 00:00:00+03:00,12.079999923706055,12.829999923706055,11.949999809265137,12.619999885559082,356126,0.0,0.0
2025-09-11 00:00:00+03:00,12.25,13.0,12.149999618530273,12.149999618530273,373105,0.0,0.0
2025-09-12 00:00:00+03:00,12.100000381469727,12.260000228881836,11.680000305175781,12.0,309526,0.0,0.0
2025-09-15 00:00:00+03:00,12.5600004196167,13.199999809265137,12.300000190734863,12.869999885559082,377602,0.0,0.0
2025-09-16 00:00:00+03:00,12.760000228881836,14.029999732971191,12.760000228881836,13.960000038146973,603225,0.0,0.0
2025-09-17 00:00:00+03:00,13.960000038146973,14.470000267028809,13.859999656677246,14.329999923706055,504751,0.0,0.0
2025-09-18 00:00:00+03:00,14.270000457763672,14.4399995803833,13.779999732971191,13.800000190734863,326534,0.0,0.0
2025-09-19 00:00:00+03:00,13.979999542236328,14.5,13.75,14.359999656677246,491587,0.0,0.0
2025-09-22 00:00:00+03:00,14.399999618530273,14.640000343322754,14.0,14.1899995803833,431052,0.0,0.0
2025-09-23 00:00:00+03:00,14.109999656677246,14.300000190734863,13.729999542236328,13.920000076293945,363798,0.0,0.0
2025-09-24 00:00:00+03:00,13.829999923706055,14.270000457763672,13.8100004196167,13.899999618530273,327357,0.0,0.0
2025-09-25 00:00:00+03:00,13.890000343322754,14.079999923706055,13.300000190734863,13.420000076293945,409894,0.0,0.0
2025-09-26 00:00:00+03:00,13.420000076293945,13.420000076293945,12.300000190734863,12.800000190734863,346850,0.0,0.0
2025-09-29 00:00:00+03:00,12.779999732971191,13.390000343322754,12.670000076293945,12.930000305175781,325262,0.0,0.0
2025-09-30 00:00:00+03:00,12.930000305175781,12.979999542236328,12.649999618530273,12.960000038146973,219436,0.0,0.0
2025-10-01 00:00:00+03:00,12.960000038146973,13.979999542236328,12.510000228881836,13.640000343322754,756345,0.0,0.0
2025-10-02 00:00:00+03:00,13.640000343322754,15.0,13.399999618530273,15.0,2989462,0.0,0.0
2025-10-03 00:00:00+03:00,16.0,16.5,15.529999732971191,16.450000762939453,7363287,0.0,0.0
2025-10-06 00:00:00+03:00,17.299999237060547,18.09000015258789,16.799999237060547,18.09000015258789,4158841,0.0,0.0
2025-10-07 00:00:00+03:00,19.260000228881836,19.889999389648438,16.290000915527344,16.290000915527344,9904788,0.0,0.0
2025-10-08 00:00:00+03:00,15.34000015258789,17.90999984741211,14.670000076293945,17.90999984741211,6936000,0.0,0.0
